time,label
345.39898,1
345.419,1
345.43899,1
345.45901,1
345.479,1
345.49899,1
345.51901,1
345.539,1
345.55899,1
345.57901,1
345.6,1
345.61898,1
345.64001,1
345.65899,1
345.67999,1
345.699,1
345.71899,1
345.73901,1
345.759,1
345.77899,1
345.79901,1
345.819,1
345.83898,1
345.859,1
345.87899,1
345.89898,1
345.919,1
345.94,1
345.95901,1
345.98001,1
345.99899,1
346.01998,1
346.039,1
346.05899,1
346.07901,1
346.09899,1
346.11898,1
346.139,1
346.15899,1
346.17898,1
346.199,1
346.21899,1
346.23999,1
346.259,1
346.27999,1
346.29901,1
346.32,1
346.33898,1
346.359,1
346.37899,1
346.39898,1
346.419,1
346.43899,1
346.45901,1
346.479,1
346.49899,1
346.51901,1
346.539,1
346.55899,1
346.57998,1
346.59899,1
346.61999,1
346.639,1
346.66,1
346.67898,1
346.699,1
346.71899,1
346.73901,1
346.759,1
346.77899,1
346.79901,1
346.819,1
346.83898,1
346.859,1
346.88,1
346.89898,1
346.92001,1
346.93899,1
346.95999,1
346.979,1
346.99899,1
347.01901,1
347.039,1
347.05899,1
347.07901,1
347.09899,1
347.11898,1
347.139,1
347.15899,1
347.17898,1
347.199,1
347.22,1
347.23901,1
347.26,1
347.27899,1
347.29998,1
347.319,1
347.33898,1
347.359,1
347.37899,1
347.39898,1
347.419,1
347.43899,1
347.45901,1
347.479,1
347.49899,1
347.51998,1
347.539,1
347.55999,1
347.57901,1
347.6,1
347.61898,1
347.639,1
347.65899,1
347.67898,1
347.699,1
347.71899,1
347.73901,1
347.759,1
347.77899,1
347.79901,1
347.819,1
347.83898,1
347.85998,1
347.87899,1
347.89999,1
347.919,1
347.94,1
347.95901,1
347.979,1
347.99899,1
348.01901,1
348.039,1
348.05899,1
348.07901,1
348.09899,1
348.11898,1
348.139,1
348.16,1
348.17898,1
348.20001,1
348.21899,1
348.23999,1
348.259,1
348.27899,1
348.29901,1
348.319,1
348.33898,1
348.359,1
348.37899,1
348.39898,1
348.419,1
348.43899,1
348.45901,1
348.479,1
348.5,1
348.51901,1
348.54,1
348.55899,1
348.57998,1
348.59899,1
348.61898,1
348.639,1
348.65899,1
348.67898,1
348.699,1
348.71899,1
348.73901,1
348.759,1
348.77899,1
348.79998,1
348.819,1
348.83999,1
348.859,1
348.88,1
348.89898,1
348.919,1
348.93899,1
348.95901,1
348.979,1
348.99899,1
349.01901,1
349.039,1
349.05899,1
349.07901,1
349.09899,1
349.11898,1
349.14001,1
349.15899,1
349.17999,1
349.199,1
349.22,1
349.23901,1
349.259,1
349.27899,1
349.29901,1
349.319,1
349.33898,1
349.359,1
349.37899,1
349.39898,1
349.419,1
349.44,1
349.45901,1
349.48001,1
349.49899,1
349.51998,1
349.539,1
349.55899,1
349.57901,1
349.59899,1
349.61898,1
349.639,1
349.65899,1
349.67898,1
349.699,1
349.71899,1
349.73901,1
349.759,1
349.77999,1
349.79901,1
349.82,1
349.83898,1
349.85998,1
349.87899,1
349.89898,1
349.919,1
349.93899,1
349.95901,1
349.979,1
349.99899,1
350.01901,1
350.039,1
350.05899,1
350.07998,1
350.09899,1
350.11999,1
350.139,1
350.16,1
350.17898,1
350.199,1
350.21899,1
350.23901,1
350.259,1
350.27899,1
350.29901,1
350.319,1
350.33898,1
350.359,1
350.37899,1
350.39898,1
350.42001,1
350.43899,1
350.45999,1
350.479,1
350.5,1
350.51901,1
350.539,1
350.55899,1
350.57901,1
350.59899,1
350.61898,1
350.639,1
350.65899,1
350.67898,1
350.699,1
350.72,1
350.73901,1
350.76,1
350.77899,1
350.79998,1
350.819,1
350.83898,1
350.859,1
350.87899,1
350.89898,1
350.919,1
350.93899,1
350.95901,1
350.979,1
350.99899,1
351.01901,1
351.039,1
351.05999,1
351.07901,1
351.1,1
351.11898,1
351.14001,1
351.15899,1
351.17898,1
351.199,1
351.21899,1
351.23901,1
351.259,1
351.27899,1
351.29901,1
351.319,1
351.33898,1
351.35998,1
351.37899,1
351.39999,1
351.419,1
351.44,1
351.45901,1
351.479,1
351.49899,1
351.51901,1
351.539,1
351.55899,1
351.57901,1
351.59899,1
351.61898,1
351.639,1
351.65899,1
351.67898,1
351.70001,1
351.71899,1
351.73999,1
351.759,1
351.77999,1
351.79901,1
351.819,1
351.83898,1
351.859,1
351.87899,1
351.89898,1
351.919,1
351.93899,1
351.95901,1
351.979,1
352.0,1
352.01901,1
352.04,1
352.05899,1
352.07998,1
352.09899,1
352.11898,1
352.139,1
352.15899,1
352.17898,1
352.199,1
352.21899,1
352.23901,1
352.259,1
352.27899,1
352.29901,1
352.319,1
352.33999,1
352.359,1
352.38,1
352.39898,1
352.42001,1
352.43899,1
352.45901,1
352.479,1
352.49899,1
352.51901,1
352.539,1
352.55899,1
352.57901,1
352.59899,1
352.61898,1
352.64001,1
352.65899,1
352.67999,1
352.699,1
352.72,1
352.73901,1
352.759,1
352.77899,1
352.79901,1
352.819,1
352.83898,1
352.859,1
352.87899,1
352.89898,1
352.919,1
352.93899,1
352.95901,1
352.98001,1
352.99899,1
353.01998,1
353.039,1
353.05999,1
353.07901,1
353.09899,1
353.11898,1
353.139,1
353.15899,1
353.17898,1
353.199,1
353.21899,1
353.23901,1
353.259,1
353.27999,1
353.29901,1
353.32,1
353.33898,1
353.35998,1
353.37899,1
353.39898,1
353.419,1
353.43899,1
353.45901,1
353.479,1
353.49899,1
353.51901,1
353.539,1
353.55899,1
353.57901,1
353.59899,1
353.61999,1
353.639,1
353.66,1
353.67898,1
353.70001,1
353.71899,1
353.73901,1
353.759,1
353.77899,1
353.79901,1
353.819,1
353.83898,1
353.859,1
353.87899,1
353.89898,1
353.92001,1
353.93899,1
353.95999,1
353.979,1
354.0,1
354.01901,1
354.039,1
354.05899,1
354.07901,1
354.09899,1
354.11898,1
354.139,1
354.15899,1
354.17898,1
354.199,1
354.21899,1
354.23901,1
354.26,1
354.27899,1
354.29998,1
354.319,1
354.33999,1
354.359,1
354.37899,1
354.39898,1
354.419,1
354.43899,1
354.45901,1
354.479,1
354.49899,1
354.51901,1
354.539,1
354.55999,1
354.57901,1
354.6,1
354.61898,1
354.64001,1
354.65899,1
354.67898,1
354.699,1
354.71899,1
354.73901,1
354.759,1
354.77899,1
354.79901,1
354.819,1
354.83898,1
354.859,1
354.87899,1
354.89999,1
354.919,1
354.94,1
354.95901,1
354.98001,1
354.99899,1
355.01901,1
355.039,1
355.05899,1
355.07901,1
355.09899,1
355.11898,1
355.139,1
355.15899,1
355.17898,1
355.20001,1
355.21899,1
355.23999,1
355.259,1
355.27999,1
355.29901,1
355.319,1
355.33898,1
355.359,1
355.37899,1
355.39898,1
355.419,1
355.43899,1
355.45901,1
355.479,1
355.49899,1
355.51901,1
355.54,1
355.55899,1
355.57998,1
355.59899,1
355.61999,1
355.639,1
355.65899,1
355.67898,1
355.699,1
355.71899,1
355.73901,1
355.759,1
355.77899,1
355.79901,1
355.819,1
355.83999,1
355.859,1
355.88,1
355.89898,1
355.92001,1
355.93899,1
355.95901,1
355.979,1
355.99899,1
356.01901,1
356.039,1
356.05899,1
356.07901,1
356.09899,1
356.11898,1
356.139,1
356.15899,1
356.17999,1
356.199,1
356.22,1
356.23901,1
356.26,1
356.27899,1
356.29901,1
356.319,1
356.33898,1
356.359,1
356.37899,1
356.39898,1
356.419,1
356.43899,1
356.45901,1
356.48001,1
356.49899,1
356.51998,1
356.539,1
356.55999,1
356.57901,1
356.59899,1
356.61898,1
356.639,1
356.65899,1
356.67898,1
356.699,1
356.71899,1
356.73901,1
356.759,1
356.77899,1
356.79901,1
356.82,1
356.83898,1
356.85998,1
356.87899,1
356.89999,1
356.919,1
356.93899,1
356.95901,1
356.979,1
356.99899,1
357.01901,1
357.039,1
357.05899,1
357.07901,1
357.09899,1
357.11999,1
357.139,1
357.16,1
357.17898,1
357.20001,1
357.21899,1
357.23901,1
357.259,1
357.27899,1
357.29901,1
357.319,1
357.33898,1
357.359,1
357.37899,1
357.39898,1
357.419,1
357.43899,1
357.45999,1
357.479,1
357.5,1
357.51901,1
357.54,1
357.55899,1
357.57901,1
357.59899,1
357.61898,1
357.639,1
357.65899,1
357.67898,1
357.699,1
357.71899,1
357.73901,1
357.76,1
357.77899,1
357.79998,1
357.819,1
357.83999,1
357.859,1
357.87899,1
357.89898,1
357.919,1
357.93899,1
357.95901,1
357.979,1
357.99899,1
358.01901,1
358.039,1
358.05899,1
358.07901,1
358.1,1
358.11898,1
358.14001,1
358.15899,1
358.17999,1
358.199,1
358.21899,1
358.23901,1
358.259,1
358.27899,1
358.29901,1
358.319,1
358.33898,1
358.359,1
358.37899,1
358.39999,1
358.419,1
358.44,1
358.45901,1
358.48001,1
358.49899,1
358.51901,1
358.539,1
358.55899,1
358.57901,1
358.59899,1
358.61898,1
358.639,1
358.65899,1
358.67898,1
358.699,1
358.71899,1
358.73999,1
358.759,1
358.77999,1
358.79901,1
358.82,1
358.83898,1
358.859,1
358.87899,1
358.89898,1
358.919,1
358.93899,1
358.95901,1
358.979,1
358.99899,1
359.01901,1
359.04,1
359.05899,1
359.07998,1
359.09899,1
359.11999,1
359.139,1
359.15899,1
359.17898,1
359.199,1
359.21899,1
359.23901,1
359.259,1
359.27899,1
359.29901,1
359.319,1
359.33898,1
359.359,1
359.38,1
359.39898,1
359.42001,1
359.43899,1
359.45999,1
359.479,1
359.49899,1
359.51901,1
359.539,1
359.55899,1
359.57901,1
359.59899,1
359.61898,1
359.639,1
359.65899,1
359.67999,1
359.699,1
359.72,1
359.73901,1
359.76,1
359.77899,1
359.79901,1
359.819,1
359.83898,1
359.859,1
359.87899,1
359.89898,1
359.919,1
359.93899,1
359.95901,1
359.979,1
359.99899,1
360.01998,1
360.039,1
360.05999,1
360.07901,1
360.1,1
360.11898,1
360.139,1
360.15899,1
360.17898,1
360.199,1
360.21899,1
360.23901,1
360.259,1
360.27899,1
360.29901,1
360.32,1
360.33898,1
360.35998,1
360.37899,1
360.39999,1
360.419,1
360.43899,1
360.45901,1
360.479,1
360.49899,1
360.51901,1
360.539,1
360.55899,1
360.57901,1
360.59899,1
360.61898,1
360.639,1
360.66,1
360.67898,1
360.70001,1
360.71899,1
360.73999,1
360.759,1
360.77899,1
360.79901,1
360.819,1
360.83898,1
360.859,1
360.87899,1
360.89898,1
360.919,1
360.93899,1
360.95999,1
360.979,1
361.0,1
361.01901,1
361.04,1
361.05899,1
361.07901,1
361.09899,1
361.11898,1
361.139,1
361.15899,1
361.17898,1
361.199,1
361.21899,1
361.23901,1
361.259,1
361.27899,1
361.29998,1
361.319,1
361.33999,1
361.359,1
361.38,1
361.39898,1
361.419,1
361.43899,1
361.45901,1
361.479,1
361.49899,1
361.51901,1
361.539,1
361.55899,1
361.57901,1
361.6,1
361.61898,1
361.64001,1
361.65899,1
361.67999,1
361.699,1
361.71899,1
361.73901,1
361.759,1
361.77899,1
361.79901,1
361.819,1
361.83898,1
361.859,1
361.87899,1
361.89898,1
361.919,1
361.94,1
361.95901,1
361.98001,1
361.99899,1
362.01998,1
362.039,1
362.05899,1
362.07901,1
362.09899,1
362.11898,1
362.139,1
362.15899,1
362.17898,1
362.199,1
362.21899,1
362.23999,1
362.259,1
362.27999,1
362.29901,1
362.32,1
362.33898,1
362.359,1
362.37899,1
362.39898,1
362.419,1
362.43899,1
362.45901,1
362.479,1
362.49899,1
362.51901,1
362.539,1
362.55899,1
362.57998,1
362.59899,1
362.61999,1
362.639,1
362.66,1
362.67898,1
362.699,1
362.71899,1
362.73901,1
362.759,1
362.77899,1
362.79901,1
362.819,1
362.83898,1
362.859,1
362.88,1
362.89898,1
362.92001,1
362.93899,1
362.95999,1
362.979,1
362.99899,1
363.01901,1
363.039,1
363.05899,1
363.07901,1
363.09899,1
363.11898,1
363.139,1
363.15899,1
363.17898,1
363.199,1
363.22,1
363.23901,1
363.26,1
363.27899,1
363.29998,1
363.319,1
363.33898,1
363.359,1
363.37899,1
363.39898,1
363.419,1
363.43899,1
363.45901,1
363.479,1
363.49899,1
363.51998,1
363.539,1
363.55999,1
363.57901,1
363.6,1
363.61898,1
363.639,1
363.65899,1
363.67898,1
363.699,1
363.71899,1
363.73901,1
363.759,1
363.77899,1
363.79901,1
363.819,1
363.83898,1
363.85998,1
363.87899,1
363.89999,1
363.919,1
363.94,1
363.95901,1
363.979,1
363.99899,1
364.01901,1
364.039,1
364.05899,1
364.07901,1
364.09899,1
364.11898,1
364.139,1
364.16,1
364.17898,1
364.20001,1
364.21899,1
364.23999,1
364.259,1
364.27899,1
364.29901,1
364.319,1
364.33898,1
364.359,1
364.37899,1
364.39898,1
364.419,1
364.43899,1
364.45901,1
364.479,1
364.5,1
364.51901,1
364.54,1
364.55899,1
364.57998,1
364.59899,1
364.61898,1
364.639,1
364.65899,1
364.67898,1
364.699,1
364.71899,1
364.73901,1
364.759,1
364.77899,1
364.79998,1
364.819,1
364.83999,1
364.859,1
364.88,1
364.89898,1
364.919,1
364.93899,1
364.95901,1
364.979,1
364.99899,1
365.01901,1
365.039,1
365.05899,1
365.07901,1
365.09899,1
365.11898,1
365.14001,1
365.15899,1
365.17999,1
365.199,1
365.22,1
365.23901,1
365.259,1
365.27899,1
365.29901,1
365.319,1
365.33898,1
365.359,1
365.37899,1
365.39898,1
365.419,1
365.44,1
365.45901,1
365.48001,1
365.49899,1
365.51998,1
365.539,1
365.55899,1
365.57901,1
365.59899,1
365.61898,1
365.639,1
365.65899,1
365.67898,1
365.699,1
365.71899,1
365.73901,1
365.759,1
365.77999,1
365.79901,1
365.82,1
365.83898,1
365.85998,1
365.87899,1
365.89898,1
365.919,1
365.93899,1
365.95901,1
365.979,1
365.99899,1
366.01901,1
366.039,1
366.05899,1
366.07998,1
366.09899,1
366.11999,1
366.139,1
366.16,1
366.17898,1
366.199,1
366.21899,1
366.23901,1
366.259,1
366.27899,1
366.29901,1
366.319,1
366.33898,1
366.359,1
366.37899,1
366.39898,1
366.42001,1
366.43899,1
366.45999,1
366.479,1
366.5,1
366.51901,1
366.539,1
366.55899,1
366.57901,1
366.59899,1
366.61898,1
366.639,1
366.65899,1
366.67898,1
366.699,1
366.72,1
366.73901,1
366.76,1
366.77899,1
366.79998,1
366.819,1
366.83898,1
366.859,1
366.87899,1
366.89898,1
366.919,1
366.93899,1
366.95901,1
366.979,1
366.99899,1
367.01901,1
367.039,1
367.05999,1
367.07901,1
367.1,1
367.11898,1
367.14001,1
367.15899,1
367.17898,1
367.199,1
367.21899,1
367.23901,1
367.259,1
367.27899,1
367.29901,1
367.319,1
367.33898,1
367.35998,1
367.37899,1
367.39999,1
367.419,1
367.44,1
367.45901,1
367.479,1
367.49899,1
367.51901,1
367.539,1
367.55899,1
367.57901,1
367.59899,1
367.61898,1
367.639,1
367.65899,1
367.67898,1
367.70001,1
367.71899,1
367.73999,1
367.759,1
367.77999,1
367.79901,1
367.819,1
367.83898,1
367.859,1
367.87899,1
367.89898,1
367.919,1
367.93899,1
367.95901,1
367.979,1
368.0,1
368.01901,1
368.04,1
368.05899,1
368.07998,1
368.09899,1
368.11898,1
368.139,1
368.15899,1
368.17898,1
368.199,1
368.21899,1
368.23901,1
368.259,1
368.27899,1
368.29901,1
368.319,1
368.33999,1
368.359,1
368.38,1
368.39898,1
368.42001,1
368.43899,1
368.45901,1
368.479,1
368.49899,1
368.51901,1
368.539,1
368.55899,1
368.57901,1
368.59899,1
368.61898,1
368.64001,1
368.65899,1
368.67999,1
368.699,1
368.72,1
368.73901,1
368.759,1
368.77899,1
368.79901,1
368.819,1
368.83898,1
368.859,1
368.87899,1
368.89898,1
368.919,1
368.93899,1
368.95901,1
368.98001,1
368.99899,1
369.01998,1
369.039,1
369.05999,1
369.07901,1
369.09899,1
369.11898,1
369.139,1
369.15899,1
369.17898,1
369.199,1
369.21899,1
369.23901,1
369.259,1
369.27999,1
369.29901,1
369.32,1
369.33898,1
369.35998,1
369.37899,1
369.39898,1
369.419,1
369.43899,1
369.45901,1
369.479,1
369.49899,1
369.51901,1
369.539,1
369.55899,1
369.57901,1
369.59899,1
369.61999,1
369.639,1
369.66,1
369.67898,1
369.70001,1
369.71899,1
369.73901,1
369.759,1
369.77899,1
369.79901,1
369.819,1
369.83898,1
369.859,1
369.87899,1
369.89898,1
369.92001,1
369.93899,1
369.95999,1
369.979,1
370.0,1
370.01901,1
370.039,1
370.05899,1
370.07901,1
370.09899,1
370.11898,1
370.139,1
370.15899,1
370.17898,1
370.199,1
370.21899,1
370.23901,1
370.26,1
370.27899,1
370.29998,1
370.319,1
370.33999,1
370.359,1
370.37899,1
370.39898,1
370.419,1
370.43899,1
370.45901,1
370.479,1
370.49899,1
370.51901,1
370.539,1
370.55999,1
370.57901,1
370.6,1
370.61898,1
370.64001,1
370.65899,1
370.67898,1
370.699,1
370.71899,1
370.73901,1
370.759,1
370.77899,1
370.79901,1
370.819,1
370.83898,1
370.859,1
370.87899,1
370.89999,1
370.919,1
370.94,1
370.95901,1
370.98001,1
370.99899,1
371.01901,1
371.039,1
371.05899,1
371.07901,1
371.09899,1
371.11898,1
371.139,1
371.15899,1
371.17898,1
371.20001,1
371.21899,1
371.23999,1
371.259,1
371.27999,1
371.29901,1
371.319,1
371.33898,1
371.359,1
371.37899,1
371.39898,1
371.419,1
371.43899,1
371.45901,1
371.479,1
371.49899,1
371.51901,1
371.54,1
371.55899,1
371.57998,1
371.59899,1
371.61999,1
371.639,1
371.65899,1
371.67898,1
371.699,1
371.71899,1
371.73901,1
371.759,1
371.77899,1
371.79901,1
371.819,1
371.83999,1
371.859,1
371.88,1
371.89898,1
371.92001,1
371.93899,1
371.95901,1
371.979,1
371.99899,1
372.01901,1
372.039,1
372.05899,1
372.07901,1
372.09899,1
372.11898,1
372.139,1
372.15899,1
372.17999,1
372.199,1
372.22,1
372.23901,1
372.26,1
372.27899,1
372.29901,1
372.319,1
372.33898,1
372.359,1
372.37899,1
372.39898,1
372.419,1
372.43899,1
372.45901,1
372.48001,1
372.49899,1
372.51998,1
372.539,1
372.55999,1
372.57901,1
372.59899,1
372.61898,1
372.639,1
372.65899,1
372.67898,1
372.699,1
372.71899,1
372.73901,1
372.759,1
372.77899,1
372.79901,1
372.82,1
372.83898,1
372.85998,1
372.87899,1
372.89999,1
372.919,1
372.93899,1
372.95901,1
372.979,1
372.99899,1
373.01901,1
373.039,1
373.05899,1
373.07901,1
373.09899,1
373.11999,1
373.139,1
373.16,1
373.17898,1
373.20001,1
373.21899,1
373.23901,1
373.259,1
373.27899,1
373.29901,1
373.319,1
373.33898,1
373.359,1
373.37899,1
373.39898,1
373.419,1
373.43899,1
373.45999,1
373.479,1
373.5,1
373.51901,1
373.54,1
373.55899,1
373.57901,1
373.59899,1
373.61898,1
373.639,1
373.65899,1
373.67898,1
373.699,1
373.71899,1
373.73901,1
373.76,1
373.77899,1
373.79998,1
373.819,1
373.83999,1
373.859,1
373.87899,1
373.89898,1
373.919,1
373.93899,1
373.95901,1
373.979,1
373.99899,1
374.01901,1
374.039,1
374.05899,1
374.07901,1
374.1,1
374.11898,1
374.14001,1
374.15899,1
374.17999,1
374.199,1
374.21899,1
374.23901,1
374.259,1
374.27899,1
374.29901,1
374.319,1
374.33898,1
374.359,1
374.37899,1
374.39999,1
374.419,1
374.44,1
374.45901,1
374.48001,1
374.49899,1
374.51901,1
374.539,1
374.55899,1
374.57901,1
374.59899,1
374.61898,1
374.639,1
374.65899,1
374.67898,1
374.699,1
374.71899,1
374.73999,1
374.759,1
374.77999,1
374.79901,1
374.82,1
374.83898,1
374.859,1
374.87899,1
374.89898,1
374.919,1
374.93899,1
374.95901,1
374.979,1
374.99899,1
375.01901,1
375.04,1
375.05899,1
375.07998,1
375.09899,1
375.11999,1
375.139,1
375.15899,1
375.17898,1
375.199,1
375.21899,1
375.23901,1
375.259,1
375.27899,1
375.29901,1
375.319,1
375.33898,1
375.359,1
375.38,1
375.39898,1
375.42001,1
375.43899,1
375.45999,1
375.479,1
375.49899,1
375.51901,1
375.539,1
375.55899,1
375.57901,1
375.59899,1
375.61898,1
375.639,1
375.65899,1
375.67999,1
375.699,1
375.72,1
375.73901,1
375.76,1
375.77899,1
375.79901,1
375.819,1
375.83898,1
375.859,1
375.87899,1
375.89898,1
375.919,1
375.93899,1
375.95901,1
375.979,1
375.99899,1
376.01998,1
376.039,1
376.05999,1
376.07901,1
376.1,1
376.11898,1
376.139,1
376.15899,1
376.17898,1
376.199,1
376.21899,1
376.23901,1
376.259,1
376.27899,1
376.29901,1
376.32,1
376.33898,1
376.35998,1
376.37899,1
376.39999,1
376.419,1
376.43899,1
376.45901,1
376.479,1
376.49899,1
376.51901,1
376.539,1
376.55899,1
376.57901,1
376.59899,1
376.61898,1
376.639,1
376.66,1
376.67898,1
376.70001,1
376.71899,1
376.73999,1
376.759,1
376.77899,1
376.79901,1
376.819,1
