X [s],R DELTOID ANTERIOR: EMG 2 [V],R DELTOID ANTERIOR: EMG 2->filter (FilterSlidingRMS86) [V]
9.398077e+000,-1.863127e-005,2.304745e-005
9.398596e+000,-1.695277e-005,2.304688e-005
9.399115e+000,-1.527428e-005,2.304361e-005
9.399635e+000,-1.628138e-005,2.303299e-005
9.400154e+000,-1.846342e-005,2.301821e-005
9.400673e+000,-1.896696e-005,2.299896e-005
9.401192e+000,-1.896696e-005,2.297884e-005
9.401712e+000,-2.030976e-005,2.296449e-005
9.402231e+000,-1.963836e-005,2.296060e-005
9.402750e+000,-2.165255e-005,2.295550e-005
9.403269e+000,-2.467384e-005,2.295208e-005
9.403788e+000,-2.500954e-005,2.295708e-005
9.404308e+000,-1.963836e-005,2.295784e-005
9.404827e+000,-1.896696e-005,2.293886e-005
9.405346e+000,-2.131685e-005,2.292527e-005
9.405865e+000,-2.333104e-005,2.292294e-005
9.406385e+000,-2.299535e-005,2.292636e-005
9.406904e+000,-2.165255e-005,2.292273e-005
9.407423e+000,-1.829557e-005,2.291087e-005
9.407942e+000,-1.930266e-005,2.288954e-005
9.408462e+000,-2.030976e-005,2.287572e-005
9.408981e+000,-2.232395e-005,2.286449e-005
9.409500e+000,-2.702373e-005,2.285558e-005
9.410019e+000,-2.769513e-005,2.285044e-005
9.410538e+000,-2.333104e-005,2.284697e-005
9.411058e+000,-2.131685e-005,2.283851e-005
9.411577e+000,-1.762417e-005,2.283073e-005
9.412096e+000,-1.560998e-005,2.281284e-005
9.412615e+000,-1.829557e-005,2.279065e-005
9.413135e+000,-1.896696e-005,2.276700e-005
9.413654e+000,-2.131685e-005,2.273939e-005
9.414173e+000,-2.165255e-005,2.271888e-005
9.414692e+000,-2.030976e-005,2.271016e-005
9.415212e+000,-2.165255e-005,2.269885e-005
9.415731e+000,-2.299535e-005,2.267989e-005
9.416250e+000,-2.098116e-005,2.266854e-005
9.416769e+000,-1.913481e-005,2.266119e-005
9.417288e+000,-2.131685e-005,2.264773e-005
9.417808e+000,-2.232395e-005,2.262714e-005
9.418327e+000,-2.165255e-005,2.259773e-005
9.418846e+000,-2.232395e-005,2.257299e-005
9.419365e+000,-2.333104e-005,2.255342e-005
9.419885e+000,-2.400244e-005,2.253310e-005
9.420404e+000,-2.467384e-005,2.250233e-005
9.420923e+000,-1.963836e-005,2.246454e-005
9.421442e+000,-1.762417e-005,2.242320e-005
9.421962e+000,-2.165255e-005,2.239480e-005
9.422481e+000,-2.098116e-005,2.237179e-005
9.423000e+000,-1.762417e-005,2.233933e-005
9.423519e+000,-1.393149e-005,2.229973e-005
9.424038e+000,-1.493858e-005,2.225982e-005
9.424558e+000,-1.728847e-005,2.221490e-005
9.425077e+000,-1.728847e-005,2.217126e-005
9.425596e+000,-1.829557e-005,2.212642e-005
9.426115e+000,-2.030976e-005,2.207145e-005
9.426635e+000,-2.064546e-005,2.200852e-005
9.427154e+000,-2.131685e-005,2.194203e-005
9.427673e+000,-2.165255e-005,2.188071e-005
9.428192e+000,-1.795987e-005,2.182901e-005
9.428712e+000,-1.695277e-005,2.175974e-005
9.429231e+000,-1.896696e-005,2.168856e-005
9.429750e+000,-2.030976e-005,2.163492e-005
9.430269e+000,-2.366674e-005,2.159558e-005
9.430788e+000,-2.165255e-005,2.157612e-005
9.431308e+000,-1.644922e-005,2.156524e-005
9.431827e+000,-1.695277e-005,2.155533e-005
9.432346e+000,-1.930266e-005,2.155641e-005
9.432865e+000,-1.762417e-005,2.156673e-005
9.433385e+000,-1.762417e-005,2.157729e-005
9.433904e+000,-1.527428e-005,2.159039e-005
9.434423e+000,-1.628138e-005,2.160048e-005
9.434942e+000,-1.963836e-005,2.161176e-005
9.435462e+000,-2.165255e-005,2.162991e-005
9.435981e+000,-2.064546e-005,2.165232e-005
9.436500e+000,-1.795987e-005,2.167218e-005
9.437019e+000,-1.762417e-005,2.168725e-005
9.437538e+000,-1.930266e-005,2.170174e-005
9.438058e+000,-2.333104e-005,2.171608e-005
9.438577e+000,-2.333104e-005,2.173552e-005
9.439096e+000,-2.064546e-005,2.175585e-005
9.439615e+000,-2.098116e-005,2.177052e-005
9.440135e+000,-2.467384e-005,2.178567e-005
9.440654e+000,-2.517739e-005,2.180735e-005
9.441173e+000,-2.333104e-005,2.182917e-005
9.441692e+000,-2.064546e-005,2.184713e-005
9.442212e+000,-2.165255e-005,2.186007e-005
9.442731e+000,-2.165255e-005,2.187442e-005
9.443250e+000,-1.829557e-005,2.188875e-005
9.443769e+000,-1.762417e-005,2.189498e-005
9.444288e+000,-1.795987e-005,2.189714e-005
9.444808e+000,-1.628138e-005,2.189657e-005
9.445327e+000,-1.628138e-005,2.189551e-005
9.445846e+000,-2.114900e-005,2.190096e-005
9.446365e+000,-2.702373e-005,2.191654e-005
9.446885e+000,-2.735943e-005,2.194151e-005
9.447404e+000,-2.433814e-005,2.196224e-005
9.447923e+000,-2.366674e-005,2.197501e-005
9.448442e+000,-2.534523e-005,2.198508e-005
9.448962e+000,-2.064546e-005,2.200441e-005
9.449481e+000,-1.863127e-005,2.201857e-005
9.450000e+000,-2.047761e-005,2.202623e-005
9.450519e+000,-2.467384e-005,2.202904e-005
9.451038e+000,-2.601663e-005,2.203565e-005
9.451558e+000,-2.601663e-005,2.204681e-005
9.452077e+000,-2.030976e-005,2.206407e-005
9.452596e+000,-1.829557e-005,2.207152e-005
9.453115e+000,-2.030976e-005,2.207480e-005
9.453635e+000,-2.064546e-005,2.207846e-005
9.454154e+000,-1.980621e-005,2.207911e-005
9.454673e+000,-2.232395e-005,2.207880e-005
9.455192e+000,-2.249180e-005,2.208532e-005
9.455712e+000,-2.299535e-005,2.208972e-005
9.456231e+000,-2.568093e-005,2.209707e-005
9.456750e+000,-2.668803e-005,2.211234e-005
9.457269e+000,-2.568093e-005,2.212950e-005
9.457788e+000,-2.534523e-005,2.214357e-005
9.458308e+000,-2.316319e-005,2.215562e-005
9.458827e+000,-2.433814e-005,2.215562e-005
9.459346e+000,-2.366674e-005,2.215788e-005
9.459865e+000,-2.198825e-005,2.216283e-005
9.460385e+000,-1.896696e-005,2.216923e-005
9.460904e+000,-1.913481e-005,2.217040e-005
9.461423e+000,-1.913481e-005,2.217010e-005
9.461942e+000,-2.098116e-005,2.216728e-005
9.462462e+000,-2.232395e-005,2.216728e-005
9.462981e+000,-1.963836e-005,2.216866e-005
9.463500e+000,-2.030976e-005,2.216476e-005
9.464019e+000,-2.030976e-005,2.216346e-005
9.464538e+000,-1.795987e-005,2.215944e-005
9.465058e+000,-2.030976e-005,2.214903e-005
9.465577e+000,-1.980621e-005,2.214903e-005
9.466096e+000,-1.896696e-005,2.214678e-005
9.466615e+000,-1.963836e-005,2.214166e-005
9.467135e+000,-2.366674e-005,2.214405e-005
9.467654e+000,-2.450599e-005,2.215463e-005
9.468173e+000,-2.165255e-005,2.216932e-005
9.468692e+000,-1.846342e-005,2.218175e-005
9.469212e+000,-1.997406e-005,2.218796e-005
9.469731e+000,-2.299535e-005,2.219319e-005
9.470250e+000,-2.517739e-005,2.220228e-005
9.470769e+000,-2.568093e-005,2.221823e-005
9.471288e+000,-2.702373e-005,2.223370e-005
9.471808e+000,-2.467384e-005,2.224726e-005
9.472327e+000,-2.265965e-005,2.225859e-005
9.472846e+000,-2.249180e-005,2.227394e-005
9.473365e+000,-2.030976e-005,2.228891e-005
9.473885e+000,-1.896696e-005,2.229475e-005
9.474404e+000,-2.232395e-005,2.229475e-005
9.474923e+000,-2.333104e-005,2.230350e-005
9.475442e+000,-2.030976e-005,2.231600e-005
9.475962e+000,-1.712062e-005,2.232434e-005
9.476481e+000,-1.795987e-005,2.232938e-005
9.477000e+000,-1.863127e-005,2.233702e-005
9.477519e+000,-1.695277e-005,2.234084e-005
9.478038e+000,-1.829557e-005,2.233920e-005
9.478558e+000,-2.500954e-005,2.234439e-005
9.479077e+000,-2.467384e-005,2.236724e-005
9.479596e+000,-2.030976e-005,2.239048e-005
9.480115e+000,-2.265965e-005,2.240393e-005
9.480635e+000,-2.400244e-005,2.242223e-005
9.481154e+000,-2.098116e-005,2.244158e-005
9.481673e+000,-1.678492e-005,2.245501e-005
9.482192e+000,-1.695277e-005,2.246320e-005
9.482712e+000,-2.165255e-005,2.246836e-005
9.483231e+000,-2.047761e-005,2.247622e-005
9.483750e+000,-1.863127e-005,2.248098e-005
9.484269e+000,-2.030976e-005,2.248039e-005
9.484788e+000,-2.568093e-005,2.248564e-005
9.485308e+000,-2.433814e-005,2.250486e-005
9.485827e+000,-2.232395e-005,2.251997e-005
9.486346e+000,-1.896696e-005,2.253074e-005
9.486865e+000,-1.628138e-005,2.253585e-005
9.487385e+000,-1.896696e-005,2.253534e-005
9.487904e+000,-1.896696e-005,2.253291e-005
9.488423e+000,-1.527428e-005,2.252439e-005
9.488942e+000,-1.661708e-005,2.251580e-005
9.489462e+000,-1.930266e-005,2.251631e-005
9.489981e+000,-2.098116e-005,2.251917e-005
9.490500e+000,-2.098116e-005,2.252376e-005
9.491019e+000,-2.030976e-005,2.252974e-005
9.491538e+000,-2.098116e-005,2.253551e-005
9.492058e+000,-2.366674e-005,2.254093e-005
9.492577e+000,-2.265965e-005,2.255017e-005
9.493096e+000,-2.198825e-005,2.255483e-005
9.493615e+000,-2.198825e-005,2.255872e-005
9.494135e+000,-2.249180e-005,2.256323e-005
9.494654e+000,-2.366674e-005,2.256426e-005
9.495173e+000,-2.568093e-005,2.257230e-005
9.495692e+000,-2.433814e-005,2.258836e-005
9.496212e+000,-2.165255e-005,2.259787e-005
9.496731e+000,-2.249180e-005,2.259919e-005
9.497250e+000,-2.316319e-005,2.259813e-005
9.497769e+000,-2.769513e-005,2.259519e-005
9.498288e+000,-3.205920e-005,2.260397e-005
9.498808e+000,-2.937362e-005,2.262399e-005
9.499327e+000,-2.601663e-005,2.262666e-005
9.499846e+000,-2.299535e-005,2.262251e-005
9.500365e+000,-2.165255e-005,2.261651e-005
9.500885e+000,-2.165255e-005,2.260449e-005
9.501404e+000,-2.114900e-005,2.259162e-005
9.501923e+000,-2.232395e-005,2.257517e-005
9.502442e+000,-2.500954e-005,2.255561e-005
9.502962e+000,-2.433814e-005,2.253805e-005
9.503481e+000,-2.047761e-005,2.252373e-005
9.504000e+000,-1.963836e-005,2.250594e-005
9.504519e+000,-2.064546e-005,2.249002e-005
9.505038e+000,-2.299535e-005,2.247426e-005
9.505558e+000,-2.702373e-005,2.245789e-005
9.506077e+000,-2.433814e-005,2.245532e-005
9.506596e+000,-1.963836e-005,2.244460e-005
9.507115e+000,-1.963836e-005,2.241384e-005
9.507635e+000,-2.131685e-005,2.238504e-005
9.508154e+000,-1.913481e-005,2.236231e-005
9.508673e+000,-1.863127e-005,2.232848e-005
9.509192e+000,-1.560998e-005,2.229974e-005
9.509712e+000,-1.443504e-005,2.226415e-005
9.510231e+000,-1.913481e-005,2.221963e-005
9.510750e+000,-2.366674e-005,2.217804e-005
9.511269e+000,-2.333104e-005,2.213977e-005
9.511788e+000,-2.232395e-005,2.209346e-005
9.512308e+000,-2.030976e-005,2.205213e-005
9.512827e+000,-1.863127e-005,2.202996e-005
9.513346e+000,-1.896696e-005,2.202936e-005
9.513865e+000,-1.863127e-005,2.203761e-005
9.514385e+000,-1.896696e-005,2.204148e-005
9.514904e+000,-2.030976e-005,2.202974e-005
9.515423e+000,-1.963836e-005,2.200466e-005
9.515942e+000,-2.030976e-005,2.197328e-005
9.516462e+000,-2.098116e-005,2.195103e-005
9.516981e+000,-2.182040e-005,2.193377e-005
9.517500e+000,-2.098116e-005,2.191062e-005
9.518019e+000,-2.098116e-005,2.188770e-005
9.518538e+000,-2.030976e-005,2.187218e-005
9.519058e+000,-1.829557e-005,2.186044e-005
9.519577e+000,-1.728847e-005,2.185047e-005
9.520096e+000,-2.131685e-005,2.183804e-005
9.520615e+000,-2.333104e-005,2.182989e-005
9.521135e+000,-2.165255e-005,2.182103e-005
9.521654e+000,-2.165255e-005,2.180319e-005
9.522173e+000,-2.601663e-005,2.178534e-005
9.522692e+000,-2.299535e-005,2.178103e-005
9.523212e+000,-1.829557e-005,2.177228e-005
9.523731e+000,-1.896696e-005,2.174891e-005
9.524250e+000,-1.997406e-005,2.172295e-005
9.524769e+000,-2.232395e-005,2.170261e-005
9.525288e+000,-2.500954e-005,2.168793e-005
9.525808e+000,-2.131685e-005,2.168203e-005
9.526327e+000,-1.963836e-005,2.166880e-005
9.526846e+000,-2.299535e-005,2.165525e-005
9.527365e+000,-2.534523e-005,2.164200e-005
9.527885e+000,-2.568093e-005,2.163420e-005
9.528404e+000,-2.366674e-005,2.162992e-005
9.528923e+000,-2.165255e-005,2.162431e-005
9.529442e+000,-2.030976e-005,2.161174e-005
9.529962e+000,-2.299535e-005,2.159645e-005
9.530481e+000,-2.366674e-005,2.158675e-005
9.531000e+000,-2.366674e-005,2.157587e-005
9.531519e+000,-2.299535e-005,2.156940e-005
9.532038e+000,-2.299535e-005,2.156474e-005
9.532558e+000,-2.232395e-005,2.156088e-005
9.533077e+000,-2.064546e-005,2.156015e-005
9.533596e+000,-2.114900e-005,2.155331e-005
9.534115e+000,-2.064546e-005,2.154431e-005
9.534635e+000,-1.695277e-005,2.153785e-005
9.535154e+000,-1.762417e-005,2.152430e-005
9.535673e+000,-2.198825e-005,2.151804e-005
9.536192e+000,-1.829557e-005,2.152751e-005
9.536712e+000,-1.393149e-005,2.153087e-005
9.537231e+000,-1.560998e-005,2.152744e-005
9.537750e+000,-1.695277e-005,2.152938e-005
9.538269e+000,-1.963836e-005,2.153248e-005
9.538788e+000,-1.829557e-005,2.153830e-005
9.539308e+000,-1.493858e-005,2.154368e-005
9.539827e+000,-1.594568e-005,2.154059e-005
9.540346e+000,-1.863127e-005,2.154006e-005
9.540865e+000,-2.064546e-005,2.154505e-005
9.541385e+000,-2.165255e-005,2.155386e-005
9.541904e+000,-1.997406e-005,2.156261e-005
9.542423e+000,-1.896696e-005,2.156450e-005
9.542942e+000,-2.030976e-005,2.155709e-005
9.543462e+000,-2.333104e-005,2.155148e-005
9.543981e+000,-2.433814e-005,2.155650e-005
9.544500e+000,-2.333104e-005,2.156517e-005
9.545019e+000,-2.265965e-005,2.156403e-005
9.545538e+000,-2.467384e-005,2.155314e-005
9.546058e+000,-2.433814e-005,2.155152e-005
9.546577e+000,-2.064546e-005,2.155953e-005
9.547096e+000,-2.098116e-005,2.155885e-005
9.547615e+000,-2.232395e-005,2.155458e-005
9.548135e+000,-1.997406e-005,2.154925e-005
9.548654e+000,-1.762417e-005,2.153239e-005
9.549173e+000,-1.896696e-005,2.151554e-005
9.549692e+000,-1.762417e-005,2.151165e-005
9.550212e+000,-1.628138e-005,2.150927e-005
9.550731e+000,-1.712062e-005,2.150591e-005
9.551250e+000,-2.165255e-005,2.150269e-005
9.551769e+000,-2.400244e-005,2.150268e-005
9.552288e+000,-2.400244e-005,2.150608e-005
9.552808e+000,-2.265965e-005,2.151399e-005
9.553327e+000,-2.366674e-005,2.152016e-005
9.553846e+000,-2.299535e-005,2.153221e-005
9.554365e+000,-2.333104e-005,2.154441e-005
9.554885e+000,-2.433814e-005,2.155510e-005
9.555404e+000,-2.333104e-005,2.156811e-005
9.555923e+000,-2.030976e-005,2.157994e-005
9.556442e+000,-1.896696e-005,2.158123e-005
9.556962e+000,-2.064546e-005,2.158243e-005
9.557481e+000,-2.198825e-005,2.159316e-005
9.558000e+000,-2.030976e-005,2.160568e-005
9.558519e+000,-2.098116e-005,2.161001e-005
9.559038e+000,-2.433814e-005,2.161508e-005
9.559558e+000,-2.433814e-005,2.163234e-005
9.560077e+000,-2.182040e-005,2.165472e-005
9.560596e+000,-1.896696e-005,2.167113e-005
9.561115e+000,-1.896696e-005,2.168016e-005
9.561635e+000,-2.165255e-005,2.168470e-005
9.562154e+000,-2.568093e-005,2.168707e-005
9.562673e+000,-2.769513e-005,2.169891e-005
9.563192e+000,-2.534523e-005,2.172397e-005
9.563712e+000,-2.568093e-005,2.174449e-005
9.564231e+000,-2.769513e-005,2.176436e-005
9.564750e+000,-2.735943e-005,2.179032e-005
9.565269e+000,-2.735943e-005,2.181720e-005
9.565788e+000,-2.584878e-005,2.184221e-005
9.566308e+000,-2.098116e-005,2.185978e-005
9.566827e+000,-2.030976e-005,2.186594e-005
9.567346e+000,-2.165255e-005,2.187802e-005
9.567865e+000,-2.030976e-005,2.189391e-005
9.568385e+000,-2.030976e-005,2.190290e-005
9.568904e+000,-2.198825e-005,2.191281e-005
9.569423e+000,-1.829557e-005,2.192586e-005
9.569942e+000,-1.695277e-005,2.192810e-005
9.570462e+000,-1.963836e-005,2.193115e-005
9.570981e+000,-2.064546e-005,2.194412e-005
9.571500e+000,-1.930266e-005,2.195867e-005
9.572019e+000,-2.114900e-005,2.196920e-005
9.572538e+000,-2.165255e-005,2.198161e-005
9.573058e+000,-2.030976e-005,2.199323e-005
9.573577e+000,-1.863127e-005,2.200482e-005
9.574096e+000,-1.594568e-005,2.201161e-005
9.574615e+000,-1.359579e-005,2.200477e-005
9.575135e+000,-1.628138e-005,2.199271e-005
9.575654e+000,-2.165255e-005,2.198024e-005
9.576173e+000,-2.333104e-005,2.197740e-005
9.576692e+000,-1.930266e-005,2.198491e-005
9.577212e+000,-1.661708e-005,2.198171e-005
9.577731e+000,-1.661708e-005,2.197259e-005
9.578250e+000,-1.863127e-005,2.196741e-005
9.578769e+000,-1.963836e-005,2.196741e-005
9.579288e+000,-1.896696e-005,2.196348e-005
9.579808e+000,-2.030976e-005,2.195399e-005
9.580327e+000,-2.484169e-005,2.194390e-005
9.580846e+000,-2.433814e-005,2.194660e-005
9.581365e+000,-1.963836e-005,2.194503e-005
9.581885e+000,-2.098116e-005,2.193165e-005
9.582404e+000,-2.450599e-005,2.191615e-005
9.582923e+000,-2.635233e-005,2.191170e-005
9.583442e+000,-2.635233e-005,2.191336e-005
9.583962e+000,-2.568093e-005,2.192230e-005
9.584481e+000,-2.299535e-005,2.192625e-005
9.585000e+000,-2.366674e-005,2.191670e-005
9.585519e+000,-2.601663e-005,2.191517e-005
9.586038e+000,-2.601663e-005,2.191761e-005
9.586558e+000,-2.668803e-005,2.190972e-005
9.587077e+000,-2.500954e-005,2.190533e-005
9.587596e+000,-2.702373e-005,2.189683e-005
9.588115e+000,-2.970932e-005,2.188959e-005
9.588635e+000,-2.903792e-005,2.188572e-005
9.589154e+000,-2.433814e-005,2.187997e-005
9.589673e+000,-2.265965e-005,2.186130e-005
9.590192e+000,-2.366674e-005,2.184278e-005
9.590712e+000,-2.500954e-005,2.183596e-005
9.591231e+000,-2.500954e-005,2.183754e-005
9.591750e+000,-2.433814e-005,2.183754e-005
9.592269e+000,-2.500954e-005,2.183097e-005
9.592788e+000,-2.702373e-005,2.182769e-005
9.593308e+000,-2.836652e-005,2.183654e-005
9.593827e+000,-3.273060e-005,2.184587e-005
9.594346e+000,-3.608759e-005,2.186864e-005
9.594865e+000,-3.508049e-005,2.190352e-005
9.595385e+000,-3.306630e-005,2.193061e-005
9.595904e+000,-2.702373e-005,2.195075e-005
9.596423e+000,-1.527428e-005,2.194945e-005
9.596942e+000,-1.091020e-005,2.192055e-005
9.597462e+000,-1.628138e-005,2.189886e-005
9.597981e+000,-2.433814e-005,2.189121e-005
9.598500e+000,-2.769513e-005,2.189673e-005
9.599019e+000,-2.702373e-005,2.190730e-005
9.599538e+000,-2.467384e-005,2.191384e-005
9.600058e+000,-2.601663e-005,2.191265e-005
9.600577e+000,-2.450599e-005,2.191967e-005
9.601096e+000,-2.198825e-005,2.192234e-005
9.601615e+000,-2.316319e-005,2.192019e-005
9.602135e+000,-2.534523e-005,2.191754e-005
9.602654e+000,-2.500954e-005,2.191337e-005
9.603173e+000,-2.232395e-005,2.191176e-005
9.603692e+000,-2.165255e-005,2.191176e-005
9.604212e+000,-2.165255e-005,2.190667e-005
9.604731e+000,-2.198825e-005,2.190346e-005
9.605250e+000,-2.165255e-005,2.190381e-005
9.605769e+000,-2.030976e-005,2.189597e-005
9.606288e+000,-1.896696e-005,2.187735e-005
9.606808e+000,-2.098116e-005,2.186227e-005
9.607327e+000,-2.383459e-005,2.185657e-005
9.607846e+000,-2.366674e-005,2.185695e-005
9.608365e+000,-2.232395e-005,2.185619e-005
9.608885e+000,-2.131685e-005,2.185474e-005
9.609404e+000,-2.098116e-005,2.185229e-005
9.609923e+000,-1.963836e-005,2.184019e-005
9.610442e+000,-1.829557e-005,2.182379e-005
9.610962e+000,-1.695277e-005,2.181943e-005
9.611481e+000,-1.762417e-005,2.181078e-005
9.612000e+000,-1.628138e-005,2.180324e-005
9.612519e+000,-1.460288e-005,2.179489e-005
9.613038e+000,-1.594568e-005,2.178270e-005
9.613558e+000,-1.661708e-005,2.177514e-005
9.614077e+000,-1.359579e-005,2.177567e-005
9.614596e+000,-1.409934e-005,2.176967e-005
9.615115e+000,-1.695277e-005,2.175316e-005
9.615635e+000,-1.896696e-005,2.173023e-005
9.616154e+000,-1.896696e-005,2.171250e-005
9.616673e+000,-1.896696e-005,2.170136e-005
9.617192e+000,-1.963836e-005,2.169326e-005
9.617712e+000,-2.232395e-005,2.168256e-005
9.618231e+000,-2.064546e-005,2.166696e-005
9.618750e+000,-1.628138e-005,2.164505e-005
9.619269e+000,-1.661708e-005,2.162399e-005
9.619788e+000,-2.030976e-005,2.161184e-005
9.620308e+000,-1.896696e-005,2.160771e-005
9.620827e+000,-1.762417e-005,2.159807e-005
9.621346e+000,-1.628138e-005,2.158975e-005
9.621865e+000,-1.393149e-005,2.158199e-005
9.622385e+000,-1.292439e-005,2.156733e-005
9.622904e+000,-1.695277e-005,2.154682e-005
9.623423e+000,-1.963836e-005,2.152886e-005
9.623942e+000,-1.896696e-005,2.151133e-005
9.624462e+000,-1.963836e-005,2.150241e-005
9.624981e+000,-1.963836e-005,2.149768e-005
9.625500e+000,-1.762417e-005,2.149076e-005
9.626019e+000,-1.762417e-005,2.147945e-005
9.626538e+000,-1.896696e-005,2.146256e-005
9.627058e+000,-1.762417e-005,2.144804e-005
9.627577e+000,-1.762417e-005,2.143708e-005
9.628096e+000,-1.644922e-005,2.142498e-005
9.628615e+000,-1.560998e-005,2.140776e-005
9.629135e+000,-1.762417e-005,2.139238e-005
9.629654e+000,-2.030976e-005,2.138178e-005
9.630173e+000,-2.131685e-005,2.137303e-005
9.630692e+000,-1.762417e-005,2.136221e-005
9.631212e+000,-1.628138e-005,2.133628e-005
9.631731e+000,-1.695277e-005,2.131535e-005
9.632250e+000,-1.728847e-005,2.130320e-005
9.632769e+000,-1.963836e-005,2.129045e-005
9.633288e+000,-2.064546e-005,2.128115e-005
9.633808e+000,-1.896696e-005,2.127303e-005
9.634327e+000,-1.779202e-005,2.126698e-005
9.634846e+000,-2.030976e-005,2.126669e-005
9.635365e+000,-2.232395e-005,2.126927e-005
9.635885e+000,-2.635233e-005,2.127346e-005
9.636404e+000,-2.433814e-005,2.128919e-005
9.636923e+000,-1.443504e-005,2.129797e-005
9.637442e+000,-1.527428e-005,2.128733e-005
9.637962e+000,-2.366674e-005,2.128297e-005
9.638481e+000,-2.366674e-005,2.129684e-005
9.639000e+000,-1.628138e-005,2.131123e-005
9.639519e+000,-1.443504e-005,2.131014e-005
